Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.26639557,0.26608566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
0.24956557,0.24925566,95196,Pacific Gas & Electric Co,734,E-6-TOU,525
